name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,655.0,2,2.0,"[""triangle"",""star"",""circle"",""rect_1""]",rect_1,True,"[{""x"":1057,""y"":526,""t"":14},{""x"":1020,""y"":570,""t"":57},{""x"":1008,""y"":601,""t"":91},{""x"":981,""y"":580,""t"":106},{""x"":901,""y"":598,""t"":150},{""x"":919,""y"":562,""t"":183},{""x"":884,""y"":548,""t"":219},{""x"":851,""y"":578,""t"":251},{""x"":871,""y"":555,""t"":288},{""x"":872,""y"":572,""t"":311},{""x"":857,""y"":571,""t"":343},{""x"":846,""y"":544,""t"":384},{""x"":884,""y"":545,""t"":420},{""x"":908,""y"":587,""t"":452},{""x"":917,""y"":634,""t"":479},{""x"":972,""y"":652,""t"":513},{""x"":1009,""y"":678,""t"":558},{""x"":1026,""y"":708,""t"":588},{""x"":1063,""y"":709,""t"":618}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,510.0,8,8.0,"[""star_1"",""rect"",""circle"",""hexagram""]",rect,True,"[{""x"":1062,""y"":716,""t"":2},{""x"":1074,""y"":675,""t"":51},{""x"":1082,""y"":638,""t"":73},{""x"":1084,""y"":591,""t"":111},{""x"":1060,""y"":549,""t"":146},{""x"":1055,""y"":509,""t"":176},{""x"":1061,""y"":463,""t"":217},{""x"":1065,""y"":426,""t"":245},{""x"":1077,""y"":397,""t"":280},{""x"":1070,""y"":374,""t"":315},{""x"":1068,""y"":375,""t"":347},{""x"":1053,""y"":375,""t"":381},{""x"":1040,""y"":370,""t"":414},{""x"":1034,""y"":369,""t"":444}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,609.0,2,2.0,"[""hexagram"",""circle"",""rect"",""star_1""]",star_1,True,"[{""x"":1004,""y"":483,""t"":2},{""x"":999,""y"":563,""t"":53},{""x"":996,""y"":631,""t"":78},{""x"":983,""y"":683,""t"":115},{""x"":960,""y"":695,""t"":149},{""x"":942,""y"":692,""t"":182},{""x"":912,""y"":672,""t"":214},{""x"":885,""y"":644,""t"":244},{""x"":874,""y"":600,""t"":283},{""x"":883,""y"":585,""t"":317},{""x"":916,""y"":591,""t"":362},{""x"":936,""y"":599,""t"":402},{""x"":955,""y"":601,""t"":431},{""x"":954,""y"":586,""t"":462},{""x"":956,""y"":556,""t"":498},{""x"":957,""y"":530,""t"":520},{""x"":963,""y"":536,""t"":555}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,577.0,8,8.0,"[""hexagram"",""triangle"",""star"",""rect_1""]",triangle,True,"[{""x"":947,""y"":583,""t"":2},{""x"":942,""y"":586,""t"":54},{""x"":938,""y"":588,""t"":85},{""x"":935,""y"":589,""t"":114},{""x"":917,""y"":596,""t"":148},{""x"":886,""y"":606,""t"":182},{""x"":877,""y"":602,""t"":211},{""x"":877,""y"":577,""t"":241},{""x"":862,""y"":565,""t"":274},{""x"":911,""y"":565,""t"":307},{""x"":909,""y"":538,""t"":345},{""x"":954,""y"":539,""t"":383},{""x"":1005,""y"":543,""t"":412},{""x"":999,""y"":540,""t"":459},{""x"":987,""y"":554,""t"":494},{""x"":995,""y"":532,""t"":520}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,615.0,2,2.0,"[""star"",""rect"",""circle"",""hexagram_1""]",hexagram_1,True,"[{""x"":1000,""y"":573,""t"":2},{""x"":1022,""y"":614,""t"":45},{""x"":1017,""y"":604,""t"":76},{""x"":994,""y"":647,""t"":109},{""x"":972,""y"":610,""t"":140},{""x"":985,""y"":617,""t"":175},{""x"":980,""y"":649,""t"":206},{""x"":963,""y"":614,""t"":240},{""x"":962,""y"":564,""t"":275},{""x"":949,""y"":539,""t"":307},{""x"":932,""y"":507,""t"":356},{""x"":918,""y"":493,""t"":378},{""x"":933,""y"":531,""t"":409},{""x"":950,""y"":562,""t"":451},{""x"":935,""y"":562,""t"":493},{""x"":943,""y"":567,""t"":521}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,838.0,5,5.0,"[""hexagram"",""star_1"",""circle"",""triangle""]",rect_1,True,"[{""x"":930,""y"":617,""t"":63},{""x"":916,""y"":660,""t"":95},{""x"":903,""y"":695,""t"":125},{""x"":894,""y"":723,""t"":149},{""x"":887,""y"":748,""t"":181},{""x"":887,""y"":736,""t"":217},{""x"":880,""y"":732,""t"":249},{""x"":873,""y"":725,""t"":283},{""x"":881,""y"":704,""t"":313},{""x"":897,""y"":643,""t"":345},{""x"":900,""y"":646,""t"":375},{""x"":920,""y"":643,""t"":410},{""x"":943,""y"":599,""t"":450},{""x"":961,""y"":604,""t"":479},{""x"":950,""y"":598,""t"":514},{""x"":963,""y"":578,""t"":552},{""x"":955,""y"":547,""t"":582},{""x"":927,""y"":545,""t"":616},{""x"":914,""y"":547,""t"":654},{""x"":905,""y"":550,""t"":688},{""x"":883,""y"":534,""t"":725},{""x"":871,""y"":531,""t"":761},{""x"":868,""y"":513,""t"":794}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,700.0,5,5.0,"[""star"",""rect"",""circle"",""hexagram_1""]",triangle_1,True,"[{""x"":869,""y"":575,""t"":1},{""x"":880,""y"":623,""t"":42},{""x"":911,""y"":651,""t"":76},{""x"":918,""y"":647,""t"":110},{""x"":942,""y"":600,""t"":143},{""x"":973,""y"":553,""t"":170},{""x"":986,""y"":560,""t"":207},{""x"":975,""y"":545,""t"":241},{""x"":956,""y"":515,""t"":275},{""x"":935,""y"":483,""t"":324},{""x"":917,""y"":466,""t"":346},{""x"":891,""y"":464,""t"":378},{""x"":875,""y"":494,""t"":410},{""x"":880,""y"":469,""t"":444},{""x"":887,""y"":450,""t"":479},{""x"":886,""y"":454,""t"":514},{""x"":880,""y"":445,""t"":547},{""x"":871,""y"":464,""t"":612},{""x"":867,""y"":433,""t"":652}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,675.0,4,4.0,"[""hexagram"",""star"",""triangle_1"",""circle""]",hexagram,True,"[{""x"":896,""y"":481,""t"":1},{""x"":912,""y"":546,""t"":58},{""x"":948,""y"":564,""t"":85},{""x"":943,""y"":577,""t"":120},{""x"":944,""y"":591,""t"":156},{""x"":985,""y"":556,""t"":190},{""x"":1019,""y"":524,""t"":219},{""x"":1023,""y"":506,""t"":255},{""x"":1017,""y"":492,""t"":280},{""x"":1028,""y"":488,""t"":312},{""x"":1027,""y"":454,""t"":342},{""x"":1004,""y"":451,""t"":376},{""x"":983,""y"":455,""t"":411},{""x"":938,""y"":465,""t"":453},{""x"":892,""y"":475,""t"":487},{""x"":876,""y"":487,""t"":521},{""x"":863,""y"":485,""t"":552},{""x"":850,""y"":491,""t"":586},{""x"":840,""y"":493,""t"":619}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,524.0,4,4.0,"[""rect_1"",""circle"",""star"",""hexagram""]",rect_1,True,"[{""x"":868,""y"":548,""t"":2},{""x"":910,""y"":601,""t"":50},{""x"":958,""y"":616,""t"":80},{""x"":969,""y"":601,""t"":119},{""x"":950,""y"":656,""t"":154},{""x"":934,""y"":701,""t"":180},{""x"":949,""y"":709,""t"":217},{""x"":962,""y"":713,""t"":243},{""x"":951,""y"":708,""t"":282},{""x"":959,""y"":683,""t"":317},{""x"":944,""y"":655,""t"":344},{""x"":911,""y"":627,""t"":380},{""x"":889,""y"":600,""t"":412},{""x"":853,""y"":589,""t"":450},{""x"":805,""y"":593,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,632.0,2,2.0,"[""star"",""hexagram"",""rect"",""triangle_1""]",triangle_1,True,"[{""x"":816,""y"":617,""t"":2},{""x"":829,""y"":636,""t"":51},{""x"":865,""y"":652,""t"":93},{""x"":897,""y"":666,""t"":120},{""x"":897,""y"":670,""t"":154},{""x"":896,""y"":672,""t"":171},{""x"":878,""y"":649,""t"":216},{""x"":865,""y"":634,""t"":241},{""x"":835,""y"":626,""t"":294},{""x"":855,""y"":620,""t"":321},{""x"":875,""y"":584,""t"":360},{""x"":892,""y"":554,""t"":387},{""x"":898,""y"":546,""t"":417},{""x"":903,""y"":541,""t"":444},{""x"":902,""y"":532,""t"":482},{""x"":909,""y"":541,""t"":517},{""x"":945,""y"":521,""t"":554}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,497.0,8,8.0,"[""circle"",""star"",""hexagram"",""rect_1""]",star,True,"[{""x"":967,""y"":561,""t"":1},{""x"":988,""y"":600,""t"":49},{""x"":1005,""y"":621,""t"":80},{""x"":1048,""y"":650,""t"":111},{""x"":1012,""y"":688,""t"":143},{""x"":994,""y"":713,""t"":177},{""x"":1019,""y"":691,""t"":210},{""x"":1002,""y"":660,""t"":252},{""x"":988,""y"":632,""t"":280},{""x"":996,""y"":607,""t"":323},{""x"":1004,""y"":585,""t"":348},{""x"":993,""y"":544,""t"":390},{""x"":980,""y"":538,""t"":411},{""x"":967,""y"":534,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,503.0,8,8.0,"[""hexagram"",""rect_1"",""triangle"",""circle""]",rect_1,True,"[{""x"":942,""y"":571,""t"":19},{""x"":942,""y"":605,""t"":57},{""x"":929,""y"":662,""t"":84},{""x"":918,""y"":683,""t"":115},{""x"":905,""y"":680,""t"":146},{""x"":855,""y"":687,""t"":177},{""x"":843,""y"":679,""t"":208},{""x"":819,""y"":666,""t"":240},{""x"":821,""y"":623,""t"":274},{""x"":822,""y"":603,""t"":309},{""x"":823,""y"":590,""t"":345},{""x"":843,""y"":566,""t"":380},{""x"":844,""y"":530,""t"":417}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,474.0,2,2.0,"[""triangle"",""rect"",""ring_1"",""star""]",star,True,"[{""x"":928,""y"":531,""t"":2},{""x"":975,""y"":564,""t"":47},{""x"":998,""y"":600,""t"":74},{""x"":1050,""y"":614,""t"":111},{""x"":1062,""y"":621,""t"":149},{""x"":1070,""y"":627,""t"":175},{""x"":1040,""y"":623,""t"":208},{""x"":1024,""y"":623,""t"":243},{""x"":1026,""y"":623,""t"":276},{""x"":1023,""y"":626,""t"":308},{""x"":993,""y"":628,""t"":358},{""x"":967,""y"":629,""t"":377},{""x"":938,""y"":615,""t"":409}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,485.0,4,4.0,"[""hexagram_1"",""triangle"",""rect"",""star""]",hexagram_1,True,"[{""x"":956,""y"":631,""t"":2},{""x"":950,""y"":639,""t"":53},{""x"":956,""y"":652,""t"":73},{""x"":960,""y"":650,""t"":105},{""x"":1005,""y"":647,""t"":138},{""x"":1005,""y"":639,""t"":173},{""x"":1000,""y"":642,""t"":209},{""x"":989,""y"":626,""t"":245},{""x"":980,""y"":612,""t"":282},{""x"":977,""y"":574,""t"":319},{""x"":974,""y"":541,""t"":342},{""x"":935,""y"":526,""t"":376},{""x"":897,""y"":508,""t"":410},{""x"":856,""y"":502,""t"":447}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,488.0,8,8.0,"[""star_1"",""hexagram"",""circle"",""rect""]",hexagram,True,"[{""x"":859,""y"":550,""t"":2},{""x"":885,""y"":560,""t"":49},{""x"":899,""y"":576,""t"":74},{""x"":911,""y"":589,""t"":107},{""x"":909,""y"":578,""t"":143},{""x"":887,""y"":584,""t"":181},{""x"":893,""y"":530,""t"":216},{""x"":866,""y"":506,""t"":244},{""x"":850,""y"":487,""t"":278},{""x"":859,""y"":454,""t"":312},{""x"":874,""y"":414,""t"":343},{""x"":888,""y"":403,""t"":380},{""x"":893,""y"":398,""t"":412},{""x"":877,""y"":393,""t"":445}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,571.0,4,4.0,"[""triangle_1"",""rect"",""star"",""hexagram""]",triangle_1,True,"[{""x"":875,""y"":423,""t"":27},{""x"":836,""y"":438,""t"":108},{""x"":850,""y"":460,""t"":152},{""x"":857,""y"":491,""t"":193},{""x"":867,""y"":479,""t"":232},{""x"":863,""y"":484,""t"":272},{""x"":842,""y"":481,""t"":304},{""x"":834,""y"":461,""t"":338},{""x"":826,""y"":437,""t"":364},{""x"":838,""y"":431,""t"":390},{""x"":828,""y"":422,""t"":428},{""x"":832,""y"":414,""t"":447},{""x"":833,""y"":427,""t"":479},{""x"":813,""y"":419,""t"":516}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
