name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,498.0,9,9.0,"[""hexagram"",""star"",""circle"",""rect"",""triangle_1"",""diamond""]",circle,True,"[{""x"":803,""y"":486,""t"":3},{""x"":877,""y"":442,""t"":35},{""x"":922,""y"":375,""t"":69},{""x"":964,""y"":359,""t"":105},{""x"":983,""y"":351,""t"":137},{""x"":1031,""y"":331,""t"":171},{""x"":1051,""y"":325,""t"":207},{""x"":1065,""y"":321,""t"":238},{""x"":1112,""y"":299,""t"":273},{""x"":1120,""y"":287,""t"":315},{""x"":1120,""y"":286,""t"":340},{""x"":1139,""y"":286,""t"":381},{""x"":1170,""y"":300,""t"":409},{""x"":1186,""y"":313,""t"":443}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,1154.0,6,6.0,"[""triangle"",""diamond"",""star"",""hexagram_1"",""circle"",""rect""]",hexagram_1,True,"[{""x"":1127,""y"":333,""t"":1},{""x"":1089,""y"":340,""t"":35},{""x"":1035,""y"":361,""t"":71},{""x"":1008,""y"":372,""t"":103},{""x"":957,""y"":390,""t"":137},{""x"":903,""y"":401,""t"":173},{""x"":912,""y"":376,""t"":205},{""x"":946,""y"":352,""t"":239},{""x"":917,""y"":357,""t"":275},{""x"":933,""y"":336,""t"":316},{""x"":946,""y"":315,""t"":341},{""x"":947,""y"":324,""t"":382},{""x"":946,""y"":323,""t"":408},{""x"":958,""y"":315,""t"":444},{""x"":965,""y"":322,""t"":492},{""x"":953,""y"":310,""t"":513},{""x"":957,""y"":296,""t"":556},{""x"":958,""y"":293,""t"":579},{""x"":939,""y"":287,""t"":622},{""x"":907,""y"":339,""t"":647},{""x"":933,""y"":382,""t"":683},{""x"":970,""y"":414,""t"":717},{""x"":1015,""y"":424,""t"":763},{""x"":1052,""y"":425,""t"":783},{""x"":1037,""y"":453,""t"":829},{""x"":1032,""y"":499,""t"":851},{""x"":1007,""y"":556,""t"":891},{""x"":1003,""y"":647,""t"":921},{""x"":1010,""y"":743,""t"":955},{""x"":985,""y"":836,""t"":987},{""x"":972,""y"":871,""t"":1037},{""x"":1000,""y"":904,""t"":1055},{""x"":1016,""y"":943,""t"":1099},{""x"":1023,""y"":965,""t"":1125}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,606.0,9,9.0,"[""hexagram"",""circle"",""diamond_1"",""star"",""rect"",""triangle""]",diamond_1,True,"[{""x"":971,""y"":847,""t"":1},{""x"":992,""y"":811,""t"":35},{""x"":992,""y"":743,""t"":71},{""x"":984,""y"":676,""t"":104},{""x"":977,""y"":623,""t"":138},{""x"":979,""y"":583,""t"":174},{""x"":964,""y"":539,""t"":206},{""x"":945,""y"":486,""t"":240},{""x"":930,""y"":445,""t"":275},{""x"":927,""y"":402,""t"":315},{""x"":938,""y"":375,""t"":342},{""x"":987,""y"":354,""t"":379},{""x"":1002,""y"":352,""t"":409},{""x"":1018,""y"":319,""t"":461},{""x"":1036,""y"":285,""t"":478},{""x"":1069,""y"":268,""t"":523},{""x"":1101,""y"":249,""t"":546},{""x"":1126,""y"":254,""t"":588}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,576.0,9,9.0,"[""diamond"",""hexagram"",""star_1"",""triangle"",""circle"",""rect""]",star_1,True,"[{""x"":1063,""y"":271,""t"":1},{""x"":1075,""y"":269,""t"":35},{""x"":1080,""y"":265,""t"":71},{""x"":1084,""y"":275,""t"":103},{""x"":1061,""y"":281,""t"":137},{""x"":1044,""y"":268,""t"":174},{""x"":1032,""y"":278,""t"":205},{""x"":1026,""y"":274,""t"":239},{""x"":1009,""y"":268,""t"":275},{""x"":998,""y"":272,""t"":315},{""x"":1024,""y"":274,""t"":341},{""x"":1054,""y"":281,""t"":381},{""x"":1096,""y"":283,""t"":409},{""x"":1107,""y"":294,""t"":444},{""x"":1125,""y"":297,""t"":493},{""x"":1114,""y"":304,""t"":511},{""x"":1109,""y"":311,""t"":555}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,620.0,1,1.0,"[""triangle_1"",""circle"",""hexagram"",""rect"",""diamond"",""star""]",star,True,"[{""x"":1129,""y"":321,""t"":3},{""x"":1083,""y"":337,""t"":35},{""x"":1044,""y"":346,""t"":69},{""x"":1055,""y"":320,""t"":105},{""x"":1020,""y"":311,""t"":137},{""x"":1046,""y"":286,""t"":171},{""x"":1030,""y"":289,""t"":207},{""x"":1022,""y"":326,""t"":239},{""x"":1055,""y"":327,""t"":273},{""x"":1085,""y"":324,""t"":316},{""x"":1034,""y"":324,""t"":341},{""x"":969,""y"":337,""t"":378},{""x"":908,""y"":344,""t"":411},{""x"":854,""y"":348,""t"":458},{""x"":806,""y"":321,""t"":477},{""x"":776,""y"":319,""t"":524},{""x"":753,""y"":361,""t"":545},{""x"":740,""y"":412,""t"":586}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,1048.0,4,4.0,"[""diamond_1"",""star"",""hexagram"",""rect"",""triangle"",""circle""]",diamond_1,True,"[{""x"":788,""y"":369,""t"":1},{""x"":850,""y"":332,""t"":35},{""x"":902,""y"":304,""t"":70},{""x"":944,""y"":283,""t"":106},{""x"":1012,""y"":267,""t"":139},{""x"":1046,""y"":251,""t"":173},{""x"":1065,""y"":251,""t"":207},{""x"":1109,""y"":240,""t"":240},{""x"":1167,""y"":222,""t"":274},{""x"":1200,""y"":208,""t"":316},{""x"":1188,""y"":185,""t"":342},{""x"":1128,""y"":209,""t"":379},{""x"":1077,""y"":234,""t"":411},{""x"":1065,""y"":234,""t"":459},{""x"":1069,""y"":268,""t"":478},{""x"":1057,""y"":341,""t"":523},{""x"":1022,""y"":460,""t"":548},{""x"":982,""y"":568,""t"":587},{""x"":958,""y"":654,""t"":614},{""x"":960,""y"":680,""t"":653},{""x"":955,""y"":685,""t"":681},{""x"":986,""y"":676,""t"":715},{""x"":1017,""y"":638,""t"":765},{""x"":1011,""y"":636,""t"":784},{""x"":1014,""y"":601,""t"":827},{""x"":1016,""y"":567,""t"":851},{""x"":1022,""y"":528,""t"":893},{""x"":1019,""y"":496,""t"":919},{""x"":973,""y"":456,""t"":955},{""x"":916,""y"":424,""t"":989},{""x"":879,""y"":380,""t"":1035}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,556.0,9,9.0,"[""star"",""hexagram"",""rect"",""ring_1"",""triangle"",""diamond""]",rect,True,"[{""x"":910,""y"":346,""t"":1},{""x"":940,""y"":324,""t"":35},{""x"":1018,""y"":290,""t"":72},{""x"":1092,""y"":251,""t"":103},{""x"":1136,""y"":228,""t"":137},{""x"":1172,""y"":212,""t"":173},{""x"":1156,""y"":226,""t"":205},{""x"":1138,""y"":237,""t"":239},{""x"":1123,""y"":244,""t"":275},{""x"":1151,""y"":242,""t"":314},{""x"":1112,""y"":261,""t"":341},{""x"":1080,""y"":264,""t"":380},{""x"":1057,""y"":263,""t"":409},{""x"":1058,""y"":272,""t"":458},{""x"":1102,""y"":281,""t"":476},{""x"":1139,""y"":264,""t"":523}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,515.0,7,7.0,"[""diamond"",""star"",""triangle"",""rect"",""ring_1"",""hexagram""]",star,True,"[{""x"":1097,""y"":316,""t"":1},{""x"":1057,""y"":370,""t"":37},{""x"":1013,""y"":422,""t"":70},{""x"":1006,""y"":411,""t"":104},{""x"":971,""y"":415,""t"":139},{""x"":961,""y"":432,""t"":172},{""x"":911,""y"":457,""t"":206},{""x"":894,""y"":479,""t"":242},{""x"":900,""y"":481,""t"":274},{""x"":902,""y"":481,""t"":316},{""x"":894,""y"":492,""t"":344},{""x"":854,""y"":507,""t"":380},{""x"":850,""y"":522,""t"":409},{""x"":855,""y"":496,""t"":446},{""x"":841,""y"":497,""t"":491}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,802.0,1,1.0,"[""star"",""circle"",""triangle"",""diamond"",""hexagram"",""rect_1""]",rect_1,True,"[{""x"":846,""y"":498,""t"":3},{""x"":888,""y"":497,""t"":35},{""x"":922,""y"":519,""t"":70},{""x"":968,""y"":519,""t"":105},{""x"":980,""y"":523,""t"":138},{""x"":989,""y"":517,""t"":172},{""x"":977,""y"":557,""t"":208},{""x"":1000,""y"":546,""t"":240},{""x"":1014,""y"":607,""t"":274},{""x"":1013,""y"":582,""t"":317},{""x"":998,""y"":653,""t"":341},{""x"":1000,""y"":641,""t"":379},{""x"":955,""y"":692,""t"":410},{""x"":972,""y"":711,""t"":461},{""x"":960,""y"":778,""t"":477},{""x"":972,""y"":789,""t"":523},{""x"":970,""y"":835,""t"":545},{""x"":1020,""y"":810,""t"":587},{""x"":1052,""y"":831,""t"":616},{""x"":1108,""y"":805,""t"":651},{""x"":1156,""y"":807,""t"":681},{""x"":1169,""y"":807,""t"":731},{""x"":1162,""y"":814,""t"":749}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,927.0,4,4.0,"[""diamond"",""star"",""circle"",""rect_1"",""triangle"",""hexagram""]",diamond,True,"[{""x"":1063,""y"":726,""t"":1},{""x"":1036,""y"":616,""t"":35},{""x"":1004,""y"":552,""t"":71},{""x"":983,""y"":493,""t"":103},{""x"":966,""y"":447,""t"":136},{""x"":955,""y"":385,""t"":171},{""x"":948,""y"":336,""t"":204},{""x"":941,""y"":296,""t"":241},{""x"":931,""y"":267,""t"":273},{""x"":938,""y"":253,""t"":315},{""x"":946,""y"":246,""t"":340},{""x"":972,""y"":304,""t"":381},{""x"":986,""y"":300,""t"":409},{""x"":1014,""y"":304,""t"":443},{""x"":1045,""y"":327,""t"":493},{""x"":1066,""y"":356,""t"":511},{""x"":1089,""y"":374,""t"":555},{""x"":1089,""y"":391,""t"":581},{""x"":1071,""y"":489,""t"":619},{""x"":1037,""y"":492,""t"":647},{""x"":991,""y"":519,""t"":684},{""x"":984,""y"":504,""t"":730},{""x"":975,""y"":467,""t"":749},{""x"":935,""y"":474,""t"":796},{""x"":856,""y"":455,""t"":817},{""x"":796,""y"":433,""t"":858},{""x"":713,""y"":414,""t"":887}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,1272.0,3,3.0,"[""triangle"",""circle"",""diamond"",""rect"",""hexagram_1"",""star""]",hexagram_1,True,"[{""x"":706,""y"":371,""t"":1},{""x"":745,""y"":397,""t"":37},{""x"":791,""y"":414,""t"":69},{""x"":851,""y"":396,""t"":103},{""x"":884,""y"":426,""t"":139},{""x"":922,""y"":424,""t"":171},{""x"":915,""y"":437,""t"":205},{""x"":928,""y"":448,""t"":241},{""x"":921,""y"":434,""t"":272},{""x"":925,""y"":458,""t"":316},{""x"":928,""y"":477,""t"":340},{""x"":940,""y"":448,""t"":380},{""x"":907,""y"":454,""t"":411},{""x"":892,""y"":437,""t"":444},{""x"":900,""y"":454,""t"":492},{""x"":903,""y"":436,""t"":513},{""x"":931,""y"":449,""t"":555},{""x"":934,""y"":465,""t"":579},{""x"":960,""y"":478,""t"":621},{""x"":950,""y"":500,""t"":647},{""x"":971,""y"":506,""t"":682},{""x"":1032,""y"":492,""t"":715},{""x"":1072,""y"":518,""t"":765},{""x"":1120,""y"":513,""t"":783},{""x"":1157,""y"":507,""t"":827},{""x"":1183,""y"":511,""t"":853},{""x"":1187,""y"":519,""t"":891},{""x"":1137,""y"":472,""t"":919},{""x"":1091,""y"":446,""t"":957},{""x"":1063,""y"":425,""t"":987},{""x"":1037,""y"":408,""t"":1035},{""x"":1009,""y"":409,""t"":1057},{""x"":998,""y"":404,""t"":1099},{""x"":968,""y"":406,""t"":1123},{""x"":945,""y"":395,""t"":1165},{""x"":959,""y"":394,""t"":1191},{""x"":944,""y"":420,""t"":1226}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
