name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,630.0,7,7.0,"[""blue"",""cyan"",""yellow"",""purple"",""green"",""red""]",cyan,True,"[{""x"":1053,""y"":748,""t"":5},{""x"":1043,""y"":760,""t"":40},{""x"":1036,""y"":774,""t"":73},{""x"":1027,""y"":774,""t"":112},{""x"":1017,""y"":776,""t"":140},{""x"":1014,""y"":795,""t"":175},{""x"":1013,""y"":812,""t"":205},{""x"":1035,""y"":793,""t"":249},{""x"":1039,""y"":786,""t"":277},{""x"":1007,""y"":774,""t"":310},{""x"":964,""y"":761,""t"":358},{""x"":947,""y"":754,""t"":385},{""x"":925,""y"":748,""t"":412},{""x"":935,""y"":760,""t"":453},{""x"":927,""y"":786,""t"":481},{""x"":896,""y"":793,""t"":516},{""x"":875,""y"":790,""t"":548},{""x"":850,""y"":787,""t"":592}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,572.0,7,7.0,"[""yellow"",""green"",""blue"",""purple"",""red"",""cyan""]",green,True,"[{""x"":864,""y"":796,""t"":5},{""x"":899,""y"":788,""t"":42},{""x"":880,""y"":787,""t"":72},{""x"":847,""y"":772,""t"":106},{""x"":803,""y"":747,""t"":154},{""x"":767,""y"":717,""t"":182},{""x"":789,""y"":750,""t"":211},{""x"":796,""y"":762,""t"":242},{""x"":828,""y"":775,""t"":279},{""x"":857,""y"":786,""t"":307},{""x"":844,""y"":757,""t"":356},{""x"":832,""y"":757,""t"":381},{""x"":794,""y"":754,""t"":412},{""x"":736,""y"":740,""t"":449},{""x"":738,""y"":726,""t"":480},{""x"":742,""y"":714,""t"":527}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,650.0,7,7.0,"[""yellow"",""blue"",""red"",""green"",""purple"",""cyan""]",blue,True,"[{""x"":861,""y"":741,""t"":5},{""x"":899,""y"":754,""t"":40},{""x"":938,""y"":780,""t"":73},{""x"":975,""y"":771,""t"":106},{""x"":986,""y"":771,""t"":139},{""x"":1024,""y"":773,""t"":174},{""x"":1065,""y"":799,""t"":220},{""x"":1060,""y"":820,""t"":248},{""x"":1064,""y"":851,""t"":276},{""x"":1030,""y"":845,""t"":314},{""x"":988,""y"":854,""t"":343},{""x"":979,""y"":823,""t"":391},{""x"":958,""y"":813,""t"":415},{""x"":921,""y"":800,""t"":447},{""x"":911,""y"":803,""t"":483},{""x"":899,""y"":809,""t"":514},{""x"":878,""y"":786,""t"":562},{""x"":835,""y"":795,""t"":586},{""x"":814,""y"":773,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,604.0,6,6.0,"[""red"",""yellow"",""green"",""purple"",""cyan"",""blue""]",purple,True,"[{""x"":826,""y"":802,""t"":4},{""x"":851,""y"":817,""t"":39},{""x"":888,""y"":833,""t"":82},{""x"":934,""y"":883,""t"":107},{""x"":936,""y"":892,""t"":140},{""x"":969,""y"":880,""t"":174},{""x"":1021,""y"":893,""t"":222},{""x"":1004,""y"":908,""t"":250},{""x"":1005,""y"":871,""t"":275},{""x"":1003,""y"":857,""t"":314},{""x"":1070,""y"":837,""t"":344},{""x"":1117,""y"":814,""t"":389},{""x"":1134,""y"":809,""t"":412},{""x"":1143,""y"":787,""t"":454},{""x"":1209,""y"":763,""t"":480},{""x"":1246,""y"":745,""t"":516},{""x"":1260,""y"":730,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,553.0,9,9.0,"[""blue"",""purple"",""green"",""yellow"",""red"",""cyan""]",green,True,"[{""x"":1170,""y"":712,""t"":5},{""x"":1085,""y"":769,""t"":40},{""x"":1034,""y"":803,""t"":87},{""x"":1013,""y"":817,""t"":107},{""x"":975,""y"":859,""t"":149},{""x"":954,""y"":890,""t"":176},{""x"":927,""y"":913,""t"":208},{""x"":913,""y"":882,""t"":243},{""x"":932,""y"":872,""t"":289},{""x"":928,""y"":895,""t"":317},{""x"":1004,""y"":873,""t"":344},{""x"":1033,""y"":859,""t"":383},{""x"":1066,""y"":844,""t"":412},{""x"":1103,""y"":834,""t"":447},{""x"":1157,""y"":823,""t"":491},{""x"":1203,""y"":818,""t"":520}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,702.0,1,1.0,"[""green"",""red"",""yellow"",""blue"",""purple"",""cyan""]",cyan,True,"[{""x"":1161,""y"":795,""t"":5},{""x"":1113,""y"":806,""t"":39},{""x"":1112,""y"":811,""t"":75},{""x"":1093,""y"":832,""t"":107},{""x"":1079,""y"":826,""t"":151},{""x"":1023,""y"":856,""t"":179},{""x"":1000,""y"":872,""t"":208},{""x"":967,""y"":878,""t"":245},{""x"":945,""y"":869,""t"":276},{""x"":930,""y"":859,""t"":312},{""x"":943,""y"":848,""t"":344},{""x"":917,""y"":836,""t"":386},{""x"":895,""y"":826,""t"":409},{""x"":868,""y"":833,""t"":449},{""x"":837,""y"":846,""t"":479},{""x"":884,""y"":856,""t"":520},{""x"":893,""y"":828,""t"":545},{""x"":919,""y"":841,""t"":585},{""x"":942,""y"":853,""t"":613},{""x"":954,""y"":856,""t"":649}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,603.0,4,4.0,"[""purple"",""blue"",""cyan"",""green"",""red"",""yellow""]",purple,True,"[{""x"":941,""y"":863,""t"":4},{""x"":959,""y"":873,""t"":36},{""x"":956,""y"":840,""t"":77},{""x"":969,""y"":838,""t"":106},{""x"":950,""y"":848,""t"":140},{""x"":964,""y"":846,""t"":187},{""x"":970,""y"":800,""t"":215},{""x"":960,""y"":811,""t"":243},{""x"":939,""y"":768,""t"":282},{""x"":929,""y"":752,""t"":309},{""x"":889,""y"":756,""t"":358},{""x"":841,""y"":764,""t"":386},{""x"":777,""y"":765,""t"":412},{""x"":735,""y"":753,""t"":452},{""x"":704,""y"":762,""t"":480},{""x"":668,""y"":785,""t"":513},{""x"":650,""y"":811,""t"":560}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,587.0,7,7.0,"[""green"",""purple"",""blue"",""cyan"",""yellow"",""red""]",purple,True,"[{""x"":740,""y"":774,""t"":4},{""x"":821,""y"":757,""t"":38},{""x"":883,""y"":735,""t"":81},{""x"":939,""y"":723,""t"":106},{""x"":971,""y"":692,""t"":144},{""x"":996,""y"":667,""t"":172},{""x"":993,""y"":673,""t"":210},{""x"":1017,""y"":664,""t"":242},{""x"":1003,""y"":712,""t"":282},{""x"":984,""y"":718,""t"":311},{""x"":984,""y"":735,""t"":344},{""x"":981,""y"":729,""t"":390},{""x"":956,""y"":720,""t"":415},{""x"":928,""y"":751,""t"":445},{""x"":957,""y"":764,""t"":483},{""x"":959,""y"":771,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,607.0,6,6.0,"[""yellow"",""purple"",""cyan"",""red"",""blue"",""green""]",red,True,"[{""x"":954,""y"":780,""t"":4},{""x"":961,""y"":810,""t"":39},{""x"":950,""y"":815,""t"":72},{""x"":967,""y"":834,""t"":120},{""x"":966,""y"":850,""t"":140},{""x"":953,""y"":863,""t"":182},{""x"":912,""y"":866,""t"":210},{""x"":927,""y"":876,""t"":242},{""x"":920,""y"":868,""t"":291},{""x"":915,""y"":861,""t"":308},{""x"":961,""y"":839,""t"":345},{""x"":1020,""y"":833,""t"":382},{""x"":1071,""y"":823,""t"":411},{""x"":1121,""y"":822,""t"":460},{""x"":1161,""y"":814,""t"":479},{""x"":1175,""y"":807,""t"":523},{""x"":1187,""y"":800,""t"":550},{""x"":1189,""y"":814,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,646.0,3,3.0,"[""green"",""purple"",""cyan"",""red"",""blue"",""yellow""]",blue,True,"[{""x"":1160,""y"":823,""t"":3},{""x"":1132,""y"":831,""t"":36},{""x"":1105,""y"":835,""t"":79},{""x"":1089,""y"":828,""t"":107},{""x"":1042,""y"":814,""t"":143},{""x"":1003,""y"":803,""t"":171},{""x"":959,""y"":818,""t"":210},{""x"":951,""y"":804,""t"":241},{""x"":949,""y"":792,""t"":288},{""x"":964,""y"":812,""t"":316},{""x"":1038,""y"":797,""t"":344},{""x"":1052,""y"":805,""t"":383},{""x"":1064,""y"":812,""t"":410},{""x"":1073,""y"":803,""t"":445},{""x"":1101,""y"":801,""t"":492},{""x"":1106,""y"":799,""t"":520},{""x"":1120,""y"":769,""t"":547},{""x"":1112,""y"":765,""t"":587},{""x"":1114,""y"":764,""t"":615}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,573.0,3,3.0,"[""blue"",""cyan"",""red"",""yellow"",""purple"",""green""]",purple,True,"[{""x"":1078,""y"":818,""t"":5},{""x"":1022,""y"":829,""t"":39},{""x"":990,""y"":840,""t"":76},{""x"":945,""y"":864,""t"":106},{""x"":935,""y"":865,""t"":154},{""x"":919,""y"":877,""t"":182},{""x"":906,""y"":875,""t"":209},{""x"":885,""y"":888,""t"":246},{""x"":870,""y"":887,""t"":276},{""x"":867,""y"":900,""t"":319},{""x"":850,""y"":898,""t"":347},{""x"":883,""y"":885,""t"":378},{""x"":926,""y"":880,""t"":415},{""x"":957,""y"":861,""t"":446},{""x"":970,""y"":845,""t"":494},{""x"":986,""y"":841,""t"":517},{""x"":1004,""y"":825,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,729.0,7,7.0,"[""green"",""red"",""cyan"",""yellow"",""blue"",""purple""]",red,True,"[{""x"":992,""y"":832,""t"":5},{""x"":1022,""y"":821,""t"":40},{""x"":1005,""y"":842,""t"":81},{""x"":1025,""y"":829,""t"":109},{""x"":1038,""y"":832,""t"":141},{""x"":1033,""y"":843,""t"":186},{""x"":1046,""y"":824,""t"":214},{""x"":1035,""y"":800,""t"":243},{""x"":1009,""y"":804,""t"":282},{""x"":1005,""y"":814,""t"":311},{""x"":959,""y"":804,""t"":344},{""x"":925,""y"":814,""t"":391},{""x"":904,""y"":825,""t"":418},{""x"":852,""y"":811,""t"":447},{""x"":817,""y"":815,""t"":483},{""x"":786,""y"":814,""t"":513},{""x"":770,""y"":817,""t"":554},{""x"":758,""y"":820,""t"":579},{""x"":773,""y"":829,""t"":618},{""x"":788,""y"":838,""t"":647},{""x"":771,""y"":824,""t"":686}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,569.0,9,9.0,"[""blue"",""green"",""cyan"",""red"",""purple"",""yellow""]",cyan,True,"[{""x"":814,""y"":809,""t"":4},{""x"":822,""y"":810,""t"":39},{""x"":841,""y"":812,""t"":81},{""x"":852,""y"":842,""t"":108},{""x"":841,""y"":850,""t"":140},{""x"":838,""y"":852,""t"":176},{""x"":858,""y"":852,""t"":208},{""x"":869,""y"":874,""t"":255},{""x"":879,""y"":892,""t"":277},{""x"":889,""y"":894,""t"":310},{""x"":894,""y"":908,""t"":350},{""x"":915,""y"":899,""t"":378},{""x"":968,""y"":883,""t"":413},{""x"":1014,""y"":852,""t"":449},{""x"":1052,""y"":826,""t"":478},{""x"":1098,""y"":833,""t"":520},{""x"":1118,""y"":804,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
