"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","83","148530","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","84","150161","0.0-5.0-3.0-2.22","","","","","612","7","","","[""cyan"",""red"",""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":947,""y"":822,""t"":4},{""x"":943,""y"":820,""t"":41},{""x"":939,""y"":795,""t"":74},{""x"":950,""y"":765,""t"":120},{""x"":963,""y"":776,""t"":150},{""x"":963,""y"":747,""t"":179},{""x"":970,""y"":738,""t"":209},{""x"":980,""y"":724,""t"":246},{""x"":998,""y"":729,""t"":275},{""x"":1025,""y"":739,""t"":324},{""x"":994,""y"":775,""t"":352},{""x"":982,""y"":788,""t"":380},{""x"":1000,""y"":757,""t"":412},{""x"":980,""y"":719,""t"":448},{""x"":1007,""y"":699,""t"":480},{""x"":996,""y"":732,""t"":525},{""x"":993,""y"":759,""t"":549},{""x"":992,""y"":740,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","85","151177","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","86","151300","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","87","152849","0.0-5.0-3.0-2.23","","","","","533","1","","","[""red"",""purple"",""blue"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1025,""y"":810,""t"":6},{""x"":1092,""y"":835,""t"":50},{""x"":1118,""y"":920,""t"":80},{""x"":1105,""y"":943,""t"":112},{""x"":1116,""y"":970,""t"":142},{""x"":1138,""y"":924,""t"":174},{""x"":1198,""y"":887,""t"":214},{""x"":1279,""y"":845,""t"":242},{""x"":1309,""y"":790,""t"":276},{""x"":1328,""y"":823,""t"":323},{""x"":1382,""y"":805,""t"":350},{""x"":1369,""y"":810,""t"":379},{""x"":1367,""y"":791,""t"":412},{""x"":1336,""y"":794,""t"":447},{""x"":1280,""y"":816,""t"":493}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","88","153875","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","89","153984","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","90","155625","0.0-5.0-3.0-2.24","","","","","628","3","","","[""green"",""purple"",""blue"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1080,""y"":759,""t"":5},{""x"":991,""y"":737,""t"":42},{""x"":895,""y"":720,""t"":73},{""x"":827,""y"":757,""t"":122},{""x"":801,""y"":787,""t"":143},{""x"":745,""y"":825,""t"":174},{""x"":726,""y"":885,""t"":216},{""x"":699,""y"":900,""t"":243},{""x"":685,""y"":911,""t"":276},{""x"":694,""y"":913,""t"":316},{""x"":691,""y"":903,""t"":345},{""x"":689,""y"":924,""t"":387},{""x"":669,""y"":952,""t"":415},{""x"":636,""y"":976,""t"":446},{""x"":615,""y"":975,""t"":479},{""x"":629,""y"":990,""t"":524},{""x"":643,""y"":1001,""t"":552},{""x"":679,""y"":991,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","156650","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","92","156774","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","93","158337","0.0-5.0-3.0-2.25","","","","","551","9","","","[""purple"",""blue"",""green"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":773,""y"":914,""t"":6},{""x"":841,""y"":849,""t"":42},{""x"":843,""y"":855,""t"":73},{""x"":859,""y"":852,""t"":106},{""x"":867,""y"":839,""t"":153},{""x"":866,""y"":779,""t"":183},{""x"":867,""y"":749,""t"":208},{""x"":852,""y"":759,""t"":247},{""x"":824,""y"":784,""t"":276},{""x"":811,""y"":834,""t"":324},{""x"":800,""y"":808,""t"":352},{""x"":798,""y"":789,""t"":378},{""x"":795,""y"":843,""t"":417},{""x"":786,""y"":803,""t"":446},{""x"":793,""y"":801,""t"":493},{""x"":797,""y"":803,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","159358","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","95","159471","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","96","161210","0.0-5.0-3.0-2.26","","","","","725","3","","","[""blue"",""red"",""cyan"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":797,""y"":845,""t"":5},{""x"":780,""y"":804,""t"":47},{""x"":814,""y"":821,""t"":80},{""x"":800,""y"":812,""t"":110},{""x"":803,""y"":806,""t"":140},{""x"":802,""y"":811,""t"":185},{""x"":812,""y"":799,""t"":214},{""x"":833,""y"":804,""t"":241},{""x"":836,""y"":783,""t"":281},{""x"":845,""y"":752,""t"":310},{""x"":858,""y"":768,""t"":359},{""x"":859,""y"":775,""t"":377},{""x"":864,""y"":791,""t"":421},{""x"":887,""y"":826,""t"":450},{""x"":883,""y"":832,""t"":479},{""x"":920,""y"":813,""t"":515},{""x"":962,""y"":807,""t"":548},{""x"":964,""y"":813,""t"":592},{""x"":948,""y"":856,""t"":620},{""x"":922,""y"":869,""t"":651},{""x"":899,""y"":888,""t"":686}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","97","162235","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","98","162344","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","99","164129","0.0-5.0-3.0-2.27","","","","","775","9","","","[""red"",""blue"",""purple"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":857,""y"":894,""t"":5},{""x"":815,""y"":897,""t"":48},{""x"":810,""y"":923,""t"":76},{""x"":767,""y"":876,""t"":107},{""x"":763,""y"":903,""t"":151},{""x"":745,""y"":876,""t"":179},{""x"":759,""y"":868,""t"":209},{""x"":765,""y"":862,""t"":245},{""x"":780,""y"":878,""t"":276},{""x"":796,""y"":803,""t"":322},{""x"":804,""y"":748,""t"":347},{""x"":783,""y"":733,""t"":378},{""x"":764,""y"":708,""t"":414},{""x"":768,""y"":683,""t"":445},{""x"":756,""y"":674,""t"":492},{""x"":782,""y"":666,""t"":520},{""x"":800,""y"":677,""t"":548},{""x"":818,""y"":762,""t"":586},{""x"":849,""y"":753,""t"":615},{""x"":889,""y"":687,""t"":663},{""x"":921,""y"":632,""t"":687},{""x"":928,""y"":588,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","100","165147","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","101","165255","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","102","166882","0.0-5.0-3.0-2.28","","","","","612","3","","","[""purple"",""blue"",""cyan"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":979,""y"":570,""t"":4},{""x"":971,""y"":600,""t"":44},{""x"":959,""y"":648,""t"":73},{""x"":964,""y"":604,""t"":106},{""x"":954,""y"":616,""t"":147},{""x"":957,""y"":616,""t"":173},{""x"":938,""y"":647,""t"":208},{""x"":910,""y"":673,""t"":245},{""x"":922,""y"":725,""t"":277},{""x"":918,""y"":741,""t"":321},{""x"":914,""y"":760,""t"":349},{""x"":910,""y"":799,""t"":377},{""x"":918,""y"":817,""t"":415},{""x"":939,""y"":853,""t"":445},{""x"":929,""y"":832,""t"":483},{""x"":905,""y"":869,""t"":514},{""x"":850,""y"":882,""t"":554},{""x"":801,""y"":910,""t"":581}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","103","167900","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","104","168013","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","105","169615","0.0-5.0-3.0-2.29","","","","","590","3","","","[""yellow"",""blue"",""cyan"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":813,""y"":832,""t"":5},{""x"":822,""y"":832,""t"":41},{""x"":795,""y"":860,""t"":72},{""x"":815,""y"":788,""t"":121},{""x"":818,""y"":775,""t"":142},{""x"":839,""y"":775,""t"":182},{""x"":866,""y"":746,""t"":209},{""x"":852,""y"":703,""t"":245},{""x"":867,""y"":648,""t"":277},{""x"":861,""y"":665,""t"":322},{""x"":904,""y"":656,""t"":352},{""x"":908,""y"":742,""t"":380},{""x"":906,""y"":809,""t"":412},{""x"":900,""y"":882,""t"":447},{""x"":895,""y"":918,""t"":494},{""x"":912,""y"":955,""t"":514},{""x"":903,""y"":951,""t"":556}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","106","170633","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","107","170750","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","108","172313","0.0-5.0-3.0-2.30","","","","","548","1","","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":898,""y"":932,""t"":5},{""x"":893,""y"":887,""t"":42},{""x"":868,""y"":843,""t"":73},{""x"":838,""y"":830,""t"":109},{""x"":846,""y"":759,""t"":140},{""x"":840,""y"":722,""t"":187},{""x"":836,""y"":693,""t"":210},{""x"":849,""y"":731,""t"":241},{""x"":845,""y"":759,""t"":280},{""x"":810,""y"":785,""t"":310},{""x"":766,""y"":790,""t"":358},{""x"":730,""y"":769,""t"":386},{""x"":700,""y"":773,""t"":413},{""x"":688,""y"":762,""t"":447},{""x"":669,""y"":777,""t"":483},{""x"":682,""y"":820,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","109","173333","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","110","173443","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","111","175081","0.0-5.0-3.0-2.31","","","","","623","1","","","[""red"",""green"",""blue"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":715,""y"":859,""t"":5},{""x"":754,""y"":818,""t"":46},{""x"":762,""y"":836,""t"":76},{""x"":801,""y"":836,""t"":106},{""x"":802,""y"":851,""t"":153},{""x"":768,""y"":811,""t"":182},{""x"":801,""y"":856,""t"":212},{""x"":796,""y"":923,""t"":241},{""x"":786,""y"":902,""t"":279},{""x"":797,""y"":817,""t"":311},{""x"":815,""y"":756,""t"":357},{""x"":798,""y"":745,""t"":384},{""x"":807,""y"":757,""t"":412},{""x"":812,""y"":820,""t"":451},{""x"":850,""y"":820,""t"":480},{""x"":845,""y"":861,""t"":529},{""x"":823,""y"":896,""t"":557},{""x"":831,""y"":885,""t"":585}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","176103","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","113","176211","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
