"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","85","204924","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","86","205045","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","87","207048","0.0-5.0-3.0-2.23","","","","","495","9","","","[""blue"",""purple"",""red"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1169,""y"":780,""t"":3},{""x"":1148,""y"":769,""t"":38},{""x"":1129,""y"":758,""t"":76},{""x"":1115,""y"":759,""t"":106},{""x"":1104,""y"":762,""t"":141},{""x"":1088,""y"":741,""t"":190},{""x"":1075,""y"":723,""t"":206},{""x"":1089,""y"":721,""t"":245},{""x"":1083,""y"":725,""t"":276},{""x"":1090,""y"":702,""t"":316},{""x"":1089,""y"":705,""t"":345},{""x"":1108,""y"":697,""t"":378},{""x"":1130,""y"":702,""t"":412},{""x"":1144,""y"":719,""t"":462}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","88","208085","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","89","208196","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","90","210235","0.0-5.0-3.0-2.24","","","","","528","7","","","[""green"",""yellow"",""blue"",""red"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1133,""y"":748,""t"":5},{""x"":1113,""y"":763,""t"":40},{""x"":1101,""y"":761,""t"":72},{""x"":1079,""y"":768,""t"":116},{""x"":1079,""y"":792,""t"":143},{""x"":1073,""y"":805,""t"":174},{""x"":1093,""y"":820,""t"":214},{""x"":1108,""y"":828,""t"":242},{""x"":1126,""y"":805,""t"":285},{""x"":1092,""y"":766,""t"":309},{""x"":1074,""y"":730,""t"":350},{""x"":1058,""y"":704,""t"":378},{""x"":1031,""y"":689,""t"":418},{""x"":1015,""y"":662,""t"":446},{""x"":1004,""y"":646,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","211253","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","92","211364","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","93","213347","0.0-5.0-3.0-2.25","","","","","472","9","","","[""red"",""yellow"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1052,""y"":673,""t"":5},{""x"":1097,""y"":670,""t"":41},{""x"":1132,""y"":669,""t"":73},{""x"":1145,""y"":686,""t"":117},{""x"":1190,""y"":679,""t"":140},{""x"":1213,""y"":676,""t"":184},{""x"":1207,""y"":681,""t"":209},{""x"":1212,""y"":663,""t"":253},{""x"":1200,""y"":657,""t"":280},{""x"":1186,""y"":658,""t"":310},{""x"":1200,""y"":643,""t"":352},{""x"":1204,""y"":618,""t"":379},{""x"":1216,""y"":587,""t"":418},{""x"":1236,""y"":608,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","214372","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","95","214485","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","96","216531","0.0-5.0-3.0-2.26","","","","","537","7","","","[""red"",""blue"",""green"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1245,""y"":616,""t"":3},{""x"":1252,""y"":620,""t"":38},{""x"":1262,""y"":633,""t"":76},{""x"":1266,""y"":641,""t"":106},{""x"":1243,""y"":666,""t"":140},{""x"":1238,""y"":687,""t"":194},{""x"":1232,""y"":701,""t"":216},{""x"":1230,""y"":708,""t"":244},{""x"":1227,""y"":714,""t"":274},{""x"":1220,""y"":685,""t"":313},{""x"":1213,""y"":669,""t"":345},{""x"":1150,""y"":644,""t"":380},{""x"":1096,""y"":622,""t"":410},{""x"":1042,""y"":593,""t"":462},{""x"":999,""y"":569,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","97","217557","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","98","217668","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","99","219645","0.0-5.0-3.0-2.27","","","","","465","9","","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":953,""y"":597,""t"":5},{""x"":944,""y"":638,""t"":39},{""x"":938,""y"":693,""t"":75},{""x"":951,""y"":716,""t"":106},{""x"":968,""y"":737,""t"":146},{""x"":978,""y"":758,""t"":174},{""x"":982,""y"":787,""t"":217},{""x"":981,""y"":802,""t"":244},{""x"":985,""y"":814,""t"":276},{""x"":983,""y"":812,""t"":320},{""x"":1010,""y"":802,""t"":347},{""x"":1034,""y"":781,""t"":378},{""x"":1063,""y"":761,""t"":417},{""x"":1096,""y"":737,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","100","220661","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","101","220772","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","102","222732","0.0-5.0-3.0-2.28","","","","","452","6","","","[""purple"",""yellow"",""cyan"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1118,""y"":743,""t"":3},{""x"":1115,""y"":742,""t"":38},{""x"":1132,""y"":734,""t"":92},{""x"":1145,""y"":728,""t"":106},{""x"":1155,""y"":736,""t"":146},{""x"":1149,""y"":741,""t"":175},{""x"":1146,""y"":751,""t"":219},{""x"":1144,""y"":739,""t"":248},{""x"":1139,""y"":738,""t"":275},{""x"":1172,""y"":733,""t"":319},{""x"":1220,""y"":749,""t"":344},{""x"":1272,""y"":769,""t"":393},{""x"":1312,""y"":778,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","103","223749","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","104","223872","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","105","226055","0.0-5.0-3.0-2.29","","","","","666","3","","","[""cyan"",""yellow"",""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1291,""y"":750,""t"":5},{""x"":1236,""y"":754,""t"":41},{""x"":1196,""y"":756,""t"":72},{""x"":1178,""y"":742,""t"":114},{""x"":1151,""y"":748,""t"":140},{""x"":1128,""y"":750,""t"":185},{""x"":1098,""y"":739,""t"":214},{""x"":1082,""y"":737,""t"":242},{""x"":1086,""y"":716,""t"":282},{""x"":1092,""y"":698,""t"":308},{""x"":1093,""y"":681,""t"":345},{""x"":1097,""y"":683,""t"":378},{""x"":1091,""y"":711,""t"":417},{""x"":1051,""y"":728,""t"":445},{""x"":1010,""y"":749,""t"":489},{""x"":975,""y"":763,""t"":514},{""x"":993,""y"":777,""t"":553},{""x"":1011,""y"":788,""t"":580},{""x"":1019,""y"":789,""t"":617},{""x"":1054,""y"":801,""t"":647}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","106","227075","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","107","227179","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","108","229207","0.0-5.0-3.0-2.30","","","","","496","6","","","[""red"",""cyan"",""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1046,""y"":765,""t"":4},{""x"":1059,""y"":738,""t"":39},{""x"":1079,""y"":711,""t"":84},{""x"":1109,""y"":672,""t"":114},{""x"":1127,""y"":653,""t"":143},{""x"":1144,""y"":632,""t"":174},{""x"":1145,""y"":638,""t"":219},{""x"":1142,""y"":643,""t"":246},{""x"":1142,""y"":649,""t"":276},{""x"":1143,""y"":673,""t"":321},{""x"":1167,""y"":706,""t"":349},{""x"":1184,""y"":747,""t"":378},{""x"":1225,""y"":763,""t"":423},{""x"":1240,""y"":774,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","109","230229","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","110","230340","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","111","232395","0.0-5.0-3.0-2.31","","","","","543","7","","","[""red"",""cyan"",""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1173,""y"":783,""t"":5},{""x"":1125,""y"":775,""t"":40},{""x"":1110,""y"":749,""t"":88},{""x"":1085,""y"":744,""t"":107},{""x"":1063,""y"":725,""t"":148},{""x"":1050,""y"":729,""t"":176},{""x"":1037,""y"":718,""t"":208},{""x"":1033,""y"":711,""t"":250},{""x"":1022,""y"":702,""t"":278},{""x"":1044,""y"":701,""t"":309},{""x"":1041,""y"":691,""t"":356},{""x"":1015,""y"":663,""t"":382},{""x"":981,""y"":640,""t"":412},{""x"":964,""y"":600,""t"":450},{""x"":946,""y"":590,""t"":480},{""x"":935,""y"":573,""t"":522}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","233411","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","113","233529","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","114","235547","0.0-5.0-3.0-2.32","","","","","510","7","","","[""purple"",""green"",""red"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1025,""y"":579,""t"":5},{""x"":1031,""y"":610,""t"":44},{""x"":1076,""y"":607,""t"":71},{""x"":1058,""y"":637,""t"":106},{""x"":1027,""y"":668,""t"":155},{""x"":1040,""y"":685,""t"":174},{""x"":1059,""y"":689,""t"":220},{""x"":1056,""y"":694,""t"":245},{""x"":1062,""y"":714,""t"":273},{""x"":1047,""y"":723,""t"":313},{""x"":1027,""y"":712,""t"":344},{""x"":943,""y"":699,""t"":378},{""x"":925,""y"":659,""t"":427},{""x"":864,""y"":661,""t"":451},{""x"":870,""y"":643,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","115","236565","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","116","236676","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""1"",""1"",""4"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""6"",""4"",""3"",""1"",""6"",""1"",""9"",""6"",""3"",""1"",""3"",""9"",""7"",""9"",""7"",""9"",""6"",""3"",""6"",""7"",""7"",""1"",""7"",""3""]","1500","6","color","","","","","",""
