"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","78","163088","0.0-5.0-3.0-2.20","","","","","1490","4","","","[""hexagram"",""star"",""rect"",""diamond"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1230,""y"":708,""t"":5},{""x"":1152,""y"":637,""t"":41},{""x"":1103,""y"":577,""t"":70},{""x"":1047,""y"":522,""t"":107},{""x"":1007,""y"":485,""t"":141},{""x"":998,""y"":467,""t"":189},{""x"":998,""y"":450,""t"":208},{""x"":998,""y"":433,""t"":253},{""x"":1013,""y"":425,""t"":281},{""x"":1013,""y"":404,""t"":309},{""x"":1030,""y"":397,""t"":353},{""x"":1058,""y"":388,""t"":378},{""x"":1095,""y"":387,""t"":420},{""x"":1126,""y"":347,""t"":446},{""x"":1147,""y"":346,""t"":492},{""x"":1180,""y"":340,""t"":519},{""x"":1200,""y"":344,""t"":548},{""x"":1227,""y"":331,""t"":591},{""x"":1239,""y"":357,""t"":616},{""x"":1250,""y"":383,""t"":660},{""x"":1242,""y"":427,""t"":688},{""x"":1226,""y"":466,""t"":719},{""x"":1216,""y"":482,""t"":762},{""x"":1188,""y"":506,""t"":788},{""x"":1132,""y"":520,""t"":820},{""x"":1072,""y"":676,""t"":865},{""x"":1056,""y"":956,""t"":893},{""x"":1066,""y"":1100,""t"":922},{""x"":1055,""y"":1169,""t"":965},{""x"":1004,""y"":1175,""t"":993},{""x"":944,""y"":1137,""t"":1024},{""x"":863,""y"":1065,""t"":1066},{""x"":794,""y"":1002,""t"":1093},{""x"":748,""y"":887,""t"":1131},{""x"":712,""y"":787,""t"":1157},{""x"":672,""y"":689,""t"":1195},{""x"":644,""y"":664,""t"":1244},{""x"":625,""y"":647,""t"":1260},{""x"":628,""y"":641,""t"":1301},{""x"":617,""y"":628,""t"":1330},{""x"":610,""y"":619,""t"":1370},{""x"":605,""y"":614,""t"":1397},{""x"":612,""y"":615,""t"":1435},{""x"":612,""y"":633,""t"":1466}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","6","false","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","html-keyboard-response","79","164102","0.0-5.0-3.0-3.20-0.20-0.20","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","80","165126","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","81","165234","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","82","167422","0.0-5.0-3.0-2.21","","","","","670","9","","","[""rect"",""triangle"",""diamond"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":740,""y"":552,""t"":5},{""x"":863,""y"":492,""t"":46},{""x"":980,""y"":425,""t"":75},{""x"":1087,""y"":364,""t"":106},{""x"":1156,""y"":325,""t"":151},{""x"":1232,""y"":309,""t"":179},{""x"":1281,""y"":309,""t"":207},{""x"":1303,""y"":309,""t"":249},{""x"":1303,""y"":324,""t"":277},{""x"":1293,""y"":308,""t"":313},{""x"":1277,""y"":287,""t"":343},{""x"":1252,""y"":268,""t"":377},{""x"":1233,""y"":273,""t"":427},{""x"":1215,""y"":281,""t"":445},{""x"":1209,""y"":305,""t"":488},{""x"":1168,""y"":298,""t"":516},{""x"":1153,""y"":297,""t"":548},{""x"":1131,""y"":271,""t"":585},{""x"":1113,""y"":250,""t"":614},{""x"":1094,""y"":253,""t"":649}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","83","168438","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","84","168552","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","85","170608","0.0-5.0-3.0-2.22","","","","","543","4","","","[""star"",""diamond"",""circle"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1015,""y"":327,""t"":5},{""x"":955,""y"":403,""t"":38},{""x"":925,""y"":447,""t"":74},{""x"":925,""y"":454,""t"":106},{""x"":904,""y"":445,""t"":155},{""x"":912,""y"":458,""t"":183},{""x"":920,""y"":474,""t"":210},{""x"":927,""y"":472,""t"":241},{""x"":934,""y"":471,""t"":285},{""x"":950,""y"":459,""t"":314},{""x"":965,""y"":448,""t"":341},{""x"":883,""y"":471,""t"":394},{""x"":842,""y"":542,""t"":413},{""x"":795,""y"":621,""t"":446},{""x"":748,""y"":584,""t"":491},{""x"":717,""y"":628,""t"":518}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","86","171624","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","87","171735","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","88","173825","0.0-5.0-3.0-2.23","","","","","577","6","","","[""circle"",""rect"",""star"",""hexagram"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":754,""y"":597,""t"":5},{""x"":783,""y"":570,""t"":40},{""x"":800,""y"":567,""t"":72},{""x"":829,""y"":576,""t"":116},{""x"":868,""y"":589,""t"":145},{""x"":906,""y"":528,""t"":174},{""x"":922,""y"":479,""t"":217},{""x"":973,""y"":480,""t"":246},{""x"":1022,""y"":469,""t"":277},{""x"":1051,""y"":453,""t"":320},{""x"":1083,""y"":452,""t"":345},{""x"":1085,""y"":446,""t"":387},{""x"":1096,""y"":472,""t"":415},{""x"":1110,""y"":484,""t"":446},{""x"":1105,""y"":455,""t"":488},{""x"":1146,""y"":489,""t"":514},{""x"":1211,""y"":492,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","89","174839","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","90","174952","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","91","176961","0.0-5.0-3.0-2.24","","","","","498","4","","","[""rect"",""star"",""hexagram"",""circle"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":1130,""y"":531,""t"":5},{""x"":1057,""y"":531,""t"":42},{""x"":1004,""y"":526,""t"":73},{""x"":968,""y"":538,""t"":106},{""x"":925,""y"":546,""t"":156},{""x"":891,""y"":552,""t"":174},{""x"":866,""y"":574,""t"":219},{""x"":848,""y"":592,""t"":244},{""x"":831,""y"":569,""t"":276},{""x"":816,""y"":581,""t"":313},{""x"":825,""y"":553,""t"":344},{""x"":866,""y"":508,""t"":377},{""x"":811,""y"":500,""t"":427},{""x"":765,""y"":494,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","92","177975","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","93","178088","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","94","180334","0.0-5.0-3.0-2.25","","","","","735","3","","","[""diamond"",""circle"",""hexagram"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":838,""y"":419,""t"":4},{""x"":867,""y"":422,""t"":39},{""x"":882,""y"":386,""t"":75},{""x"":939,""y"":357,""t"":107},{""x"":978,""y"":321,""t"":161},{""x"":969,""y"":320,""t"":175},{""x"":973,""y"":346,""t"":221},{""x"":975,""y"":370,""t"":242},{""x"":972,""y"":369,""t"":284},{""x"":968,""y"":368,""t"":310},{""x"":1037,""y"":365,""t"":343},{""x"":1121,""y"":405,""t"":379},{""x"":1193,""y"":437,""t"":412},{""x"":1212,""y"":413,""t"":462},{""x"":1210,""y"":421,""t"":489},{""x"":1211,""y"":427,""t"":517},{""x"":1193,""y"":452,""t"":548},{""x"":1168,""y"":456,""t"":592},{""x"":1146,""y"":476,""t"":620},{""x"":1120,""y"":496,""t"":650},{""x"":1097,""y"":483,""t"":700}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","95","181361","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","96","181478","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","97","184157","0.0-5.0-3.0-2.26","","","","","1164","1","","","[""star"",""triangle"",""diamond"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1042,""y"":466,""t"":5},{""x"":992,""y"":427,""t"":41},{""x"":961,""y"":442,""t"":73},{""x"":958,""y"":464,""t"":121},{""x"":958,""y"":483,""t"":140},{""x"":946,""y"":491,""t"":183},{""x"":949,""y"":499,""t"":213},{""x"":947,""y"":509,""t"":243},{""x"":949,""y"":514,""t"":281},{""x"":961,""y"":525,""t"":311},{""x"":984,""y"":463,""t"":345},{""x"":1017,""y"":432,""t"":377},{""x"":1019,""y"":383,""t"":427},{""x"":1037,""y"":371,""t"":454},{""x"":1052,""y"":362,""t"":480},{""x"":1029,""y"":355,""t"":514},{""x"":998,""y"":349,""t"":553},{""x"":961,""y"":340,""t"":582},{""x"":936,""y"":341,""t"":617},{""x"":932,""y"":320,""t"":650},{""x"":895,""y"":359,""t"":699},{""x"":909,""y"":409,""t"":722},{""x"":925,""y"":489,""t"":752},{""x"":957,""y"":524,""t"":796},{""x"":994,""y"":568,""t"":824},{""x"":1026,""y"":604,""t"":852},{""x"":987,""y"":661,""t"":888},{""x"":952,""y"":707,""t"":919},{""x"":910,""y"":762,""t"":971},{""x"":872,""y"":757,""t"":1000},{""x"":841,""y"":802,""t"":1024},{""x"":808,""y"":803,""t"":1066},{""x"":773,""y"":808,""t"":1095},{""x"":787,""y"":830,""t"":1126}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","98","185175","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","99","185289","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","100","187324","0.0-5.0-3.0-2.27","","","","","524","7","","","[""hexagram"",""star"",""triangle"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":836,""y"":681,""t"":4},{""x"":894,""y"":556,""t"":48},{""x"":939,""y"":446,""t"":77},{""x"":976,""y"":355,""t"":103},{""x"":992,""y"":305,""t"":156},{""x"":1027,""y"":245,""t"":175},{""x"":1064,""y"":213,""t"":227},{""x"":1093,""y"":190,""t"":244},{""x"":1073,""y"":191,""t"":277},{""x"":1069,""y"":198,""t"":314},{""x"":1074,""y"":181,""t"":344},{""x"":1086,""y"":160,""t"":378},{""x"":1025,""y"":178,""t"":427},{""x"":944,""y"":208,""t"":446},{""x"":919,""y"":215,""t"":491}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","101","188343","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","102","188456","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","103","190468","0.0-5.0-3.0-2.28","","","","","500","6","","","[""diamond"",""circle"",""star"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":899,""y"":270,""t"":5},{""x"":924,""y"":306,""t"":42},{""x"":941,""y"":330,""t"":72},{""x"":972,""y"":367,""t"":107},{""x"":977,""y"":386,""t"":163},{""x"":981,""y"":401,""t"":178},{""x"":993,""y"":409,""t"":208},{""x"":1011,""y"":402,""t"":249},{""x"":1026,""y"":394,""t"":274},{""x"":1020,""y"":352,""t"":314},{""x"":1077,""y"":380,""t"":344},{""x"":1112,""y"":364,""t"":377},{""x"":1160,""y"":386,""t"":427},{""x"":1197,""y"":419,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","104","191497","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","105","191607","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""6"",""3"",""9"",""4"",""7"",""9"",""9"",""4"",""3"",""9"",""3"",""7"",""1"",""4"",""7"",""1"",""9"",""6"",""6"",""9"",""4"",""6"",""4"",""3"",""1"",""7"",""6"",""1"",""3"",""1"",""3"",""7"",""7"",""4""]","1500","6","shape","","","","","",""
