"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","105","279181","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","106","281283","0.0-5.0-5.0-2.11","","","","","590","5","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":867,""y"":605,""t"":5},{""x"":875,""y"":568,""t"":43},{""x"":859,""y"":560,""t"":76},{""x"":849,""y"":551,""t"":107},{""x"":831,""y"":538,""t"":141},{""x"":869,""y"":520,""t"":176},{""x"":892,""y"":504,""t"":208},{""x"":897,""y"":516,""t"":252},{""x"":874,""y"":512,""t"":279},{""x"":868,""y"":489,""t"":310},{""x"":870,""y"":492,""t"":349},{""x"":869,""y"":507,""t"":378},{""x"":866,""y"":483,""t"":426},{""x"":862,""y"":482,""t"":456},{""x"":816,""y"":462,""t"":487},{""x"":785,""y"":480,""t"":518},{""x"":770,""y"":525,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","107","282311","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","108","282435","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","109","284771","0.0-5.0-5.0-2.12","","","","","821","5","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":811,""y"":555,""t"":5},{""x"":874,""y"":555,""t"":46},{""x"":900,""y"":566,""t"":77},{""x"":892,""y"":590,""t"":107},{""x"":882,""y"":629,""t"":140},{""x"":885,""y"":652,""t"":182},{""x"":861,""y"":643,""t"":211},{""x"":870,""y"":638,""t"":242},{""x"":874,""y"":652,""t"":275},{""x"":860,""y"":627,""t"":323},{""x"":871,""y"":633,""t"":351},{""x"":849,""y"":648,""t"":379},{""x"":857,""y"":648,""t"":412},{""x"":838,""y"":663,""t"":447},{""x"":852,""y"":652,""t"":493},{""x"":892,""y"":654,""t"":522},{""x"":905,""y"":645,""t"":550},{""x"":954,""y"":647,""t"":583},{""x"":968,""y"":671,""t"":620},{""x"":997,""y"":678,""t"":652},{""x"":997,""y"":722,""t"":685},{""x"":1024,""y"":727,""t"":729},{""x"":1034,""y"":732,""t"":761},{""x"":1032,""y"":750,""t"":791}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","110","285778","0.0-5.0-5.0-3.12-0.12-0.12","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","111","286802","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","112","286912","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","113","288946","0.0-5.0-5.0-2.13","","","","","526","4","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":995,""y"":707,""t"":5},{""x"":958,""y"":724,""t"":41},{""x"":942,""y"":711,""t"":72},{""x"":942,""y"":702,""t"":117},{""x"":932,""y"":679,""t"":146},{""x"":911,""y"":641,""t"":174},{""x"":902,""y"":651,""t"":209},{""x"":863,""y"":625,""t"":243},{""x"":825,""y"":621,""t"":288},{""x"":798,""y"":613,""t"":322},{""x"":763,""y"":634,""t"":343},{""x"":765,""y"":596,""t"":381},{""x"":752,""y"":625,""t"":412},{""x"":687,""y"":653,""t"":458},{""x"":709,""y"":654,""t"":487}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","114","289961","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","115","290072","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","116","292147","0.0-5.0-5.0-2.14","","","","","554","4","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":730,""y"":648,""t"":4},{""x"":784,""y"":695,""t"":45},{""x"":849,""y"":703,""t"":76},{""x"":876,""y"":729,""t"":107},{""x"":917,""y"":701,""t"":143},{""x"":918,""y"":710,""t"":174},{""x"":920,""y"":675,""t"":209},{""x"":910,""y"":708,""t"":248},{""x"":936,""y"":701,""t"":278},{""x"":919,""y"":756,""t"":311},{""x"":867,""y"":728,""t"":358},{""x"":800,""y"":702,""t"":378},{""x"":780,""y"":678,""t"":421},{""x"":760,""y"":666,""t"":449},{""x"":757,""y"":664,""t"":480},{""x"":740,""y"":631,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","117","293160","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","118","293269","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","119","295330","0.0-5.0-5.0-2.15","","","","","547","4","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":800,""y"":564,""t"":4},{""x"":850,""y"":559,""t"":41},{""x"":845,""y"":569,""t"":77},{""x"":884,""y"":600,""t"":106},{""x"":902,""y"":614,""t"":144},{""x"":942,""y"":579,""t"":173},{""x"":925,""y"":598,""t"":207},{""x"":934,""y"":592,""t"":246},{""x"":919,""y"":613,""t"":276},{""x"":867,""y"":625,""t"":309},{""x"":821,""y"":651,""t"":355},{""x"":787,""y"":627,""t"":387},{""x"":765,""y"":664,""t"":414},{""x"":730,""y"":699,""t"":446},{""x"":695,""y"":701,""t"":481},{""x"":682,""y"":650,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","120","296350","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","121","296458","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","122","298435","0.0-5.0-5.0-2.16","","","","","467","5","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":657,""y"":621,""t"":5},{""x"":658,""y"":612,""t"":40},{""x"":691,""y"":623,""t"":78},{""x"":722,""y"":628,""t"":110},{""x"":746,""y"":660,""t"":140},{""x"":781,""y"":628,""t"":182},{""x"":812,""y"":681,""t"":213},{""x"":860,""y"":631,""t"":244},{""x"":890,""y"":660,""t"":276},{""x"":875,""y"":681,""t"":320},{""x"":897,""y"":617,""t"":348},{""x"":947,""y"":611,""t"":379},{""x"":987,""y"":609,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","123","299454","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","124","299562","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","125","301579","0.0-5.0-5.0-2.17","","","","","502","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":995,""y"":631,""t"":4},{""x"":937,""y"":587,""t"":49},{""x"":886,""y"":550,""t"":70},{""x"":863,""y"":548,""t"":106},{""x"":868,""y"":536,""t"":139},{""x"":873,""y"":527,""t"":182},{""x"":914,""y"":516,""t"":210},{""x"":917,""y"":536,""t"":242},{""x"":918,""y"":574,""t"":278},{""x"":914,""y"":615,""t"":310},{""x"":965,""y"":638,""t"":347},{""x"":1025,""y"":655,""t"":378},{""x"":1044,""y"":714,""t"":419},{""x"":1090,""y"":667,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","126","302082","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","304451","0.0-7.0","","","","","2368","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
