"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","109","178844","0.0-5.0-5.0-2.12","","","","","354","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":671,""y"":622,""t"":3},{""x"":710,""y"":598,""t"":37},{""x"":682,""y"":605,""t"":79},{""x"":766,""y"":563,""t"":104},{""x"":819,""y"":564,""t"":142},{""x"":795,""y"":569,""t"":174},{""x"":776,""y"":558,""t"":207},{""x"":758,""y"":559,""t"":254},{""x"":747,""y"":566,""t"":277},{""x"":909,""y"":557,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","110","179860","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","111","179972","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","112","181548","0.0-5.0-5.0-2.13","","","","","560","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1024,""y"":576,""t"":3},{""x"":1014,""y"":633,""t"":37},{""x"":1014,""y"":650,""t"":77},{""x"":989,""y"":633,""t"":106},{""x"":962,""y"":668,""t"":140},{""x"":952,""y"":641,""t"":184},{""x"":961,""y"":667,""t"":211},{""x"":943,""y"":653,""t"":241},{""x"":918,""y"":627,""t"":282},{""x"":923,""y"":672,""t"":309},{""x"":914,""y"":687,""t"":349},{""x"":922,""y"":705,""t"":378},{""x"":1005,""y"":680,""t"":413},{""x"":1084,""y"":645,""t"":446},{""x"":1124,""y"":612,""t"":494},{""x"":1147,""y"":578,""t"":516}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","113","182565","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","114","182679","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","115","184164","0.0-5.0-5.0-2.14","","","","","472","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1100,""y"":581,""t"":3},{""x"":1068,""y"":563,""t"":38},{""x"":1010,""y"":602,""t"":76},{""x"":961,""y"":636,""t"":104},{""x"":945,""y"":651,""t"":141},{""x"":912,""y"":660,""t"":191},{""x"":860,""y"":682,""t"":208},{""x"":871,""y"":661,""t"":255},{""x"":883,""y"":642,""t"":276},{""x"":931,""y"":624,""t"":310},{""x"":915,""y"":622,""t"":348},{""x"":930,""y"":613,""t"":378},{""x"":922,""y"":598,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","116","185192","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","117","185303","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","118","186724","0.0-5.0-5.0-2.15","","","","","394","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":909,""y"":632,""t"":4},{""x"":899,""y"":630,""t"":39},{""x"":910,""y"":623,""t"":79},{""x"":896,""y"":603,""t"":103},{""x"":871,""y"":608,""t"":142},{""x"":888,""y"":596,""t"":174},{""x"":885,""y"":595,""t"":225},{""x"":891,""y"":621,""t"":244},{""x"":948,""y"":602,""t"":277},{""x"":889,""y"":623,""t"":320},{""x"":857,""y"":614,""t"":343}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","119","187734","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","120","187848","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","121","189293","0.0-5.0-5.0-2.16","","","","","434","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":822,""y"":596,""t"":3},{""x"":834,""y"":584,""t"":38},{""x"":827,""y"":606,""t"":77},{""x"":823,""y"":625,""t"":104},{""x"":813,""y"":658,""t"":141},{""x"":768,""y"":681,""t"":174},{""x"":824,""y"":659,""t"":207},{""x"":872,""y"":639,""t"":249},{""x"":901,""y"":600,""t"":275},{""x"":941,""y"":583,""t"":315},{""x"":1008,""y"":578,""t"":344},{""x"":1143,""y"":555,""t"":382},{""x"":1244,""y"":534,""t"":409}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","122","190310","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","123","190423","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","124","191852","0.0-5.0-5.0-2.17","","","","","413","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1199,""y"":523,""t"":3},{""x"":1106,""y"":575,""t"":36},{""x"":1046,""y"":576,""t"":73},{""x"":1010,""y"":578,""t"":105},{""x"":968,""y"":574,""t"":139},{""x"":957,""y"":584,""t"":187},{""x"":924,""y"":566,""t"":213},{""x"":895,""y"":572,""t"":241},{""x"":914,""y"":548,""t"":284},{""x"":933,""y"":548,""t"":310},{""x"":1001,""y"":541,""t"":355},{""x"":1080,""y"":544,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","125","192374","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","195781","0.0-7.0","","","","","3406","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
